0.028261290001164573,0.2819052005105676,0.003761106500580718,0.2819052005105676,0.39847190970426133,0.396984215445456,0.4203099184286234,0.25853174200495954,0.3755008986834512,0.2965137430072188,0.4341118090641797,0.4133518356252207,0.34917441805169264,0.4009952152042613,0.4098095253182242,0.3509595455001519,0.3838544416834512,0.3998705766252207,0.396447974945456,0.305251658523065,0.03748346450015186,0.11478814400082053,0.4086970251252207,0.2819052005105676,0.4020799926252207,0.2968475105155632,0.2819052005105676,1.0,0.3998261371252207,0.33804829600000214,0.33087324605169266,0.4003497003182242,0.3908355927042613,0.2915437460049595,0.408059733473965,0.417477808973965,0.4084818045105676,0.35727917653440966,0.39206737828454785,0.3102530140049595,0.28004314850495954,0.329537786523065,0.07298906500116457,0.004619220000580719,0.40731227381822416,0.32125102703440966,0.38602987350166057,0.414085757523065,0.0034151245005807182,0.4017079557845478,0.14356898050166053,0.4065217551252207,0.2968893670155632,0.409085178473965,0.2864488420105676,0.003880972000580718,0.06752188700116457,0.4025776551252207,0.32770604153440963,0.005580770500580719,0.4072264288182242,0.4041732107042613,0.33827685855169265,0.4057173423182242,0.2878504765072188,0.07160206800082054,0.2787495125072188,0.2272676670072188,0.424146330945456,0.4094104018182242,0.11798650800116457,0.011976790500580719,0.4048376783182242,0.34697725561930587,0.3980990016252207,0.40670758847396504,0.4066113388182242,0.33948243605169265,0.18493491550116456,0.4119867766252207,0.389774706945456,0.383770109945456,0.409869277973965,0.3735113265782282,0.4028928836834512,0.14582149200116457,0.42016638631822417,0.4077694751252207,0.2819052005105676
0.0028475724739649945,0.34104004505029173,2.973964994584769e-09,0.34104004505029173,0.4822593473505874,0.43863246915480464,0.4755124318505874,0.30800000397396504,0.4509212488635275,0.3566374451773448,0.46460879186352755,0.45688886186352756,0.38480079601825234,0.4858536243505874,0.4808133503505874,0.3081955250034261,0.4456803876548046,0.45372988036352757,0.45746260488023316,0.35532797101825236,0.06775857094545598,0.1333279834286234,0.48509137188023316,0.34104004505029173,0.4914605618833186,0.3619870458498731,0.34104004505029173,0.3998261371252207,1.0,0.29441731100000507,0.4096408256874544,0.4864064943505874,0.455307644485811,0.3056221640641797,0.46010287036352754,0.46136736286352753,0.3540478000016606,0.3711875169636462,0.460403467485811,0.3406878330641797,0.32587967851825234,0.38485784055029176,0.09546517978512452,0.009469403473964995,0.4948613429643523,0.3784688508498731,0.33153042250116455,0.3591482725344096,0.0050771624739649945,0.40754404401825234,0.1756708314286234,0.46767184988023314,0.3424999624636462,0.4716083273802331,0.34692746105029176,0.0070945424739649945,0.09283434128512452,0.49363793488331864,0.38080901434987313,2.973964994584769e-09,0.4993358759643523,0.4744315393505874,0.4035908716874544,0.4768317563505874,0.3494191251773448,0.10244568942862338,0.3327280231773448,0.2665461681452433,0.3856525777042613,0.4765145833505874,0.14087478528512454,0.024552423473964996,0.4748005398505874,0.4175133361874544,1.0,0.4427402486548046,0.4452223304285594,0.4043096561874544,0.24027743578512453,0.46991646288023314,0.4825558973833186,0.44791816086352754,0.47448626338023314,0.3867021321452433,0.3977962244286234,0.17513716928512454,0.44594866542855943,0.46668634636352757,0.34104004505029173
0.002385861500000029,0.18939324950000022,0.00910527750000003,0.18939324950000022,0.29836727850000677,0.2879996280000016,0.3010306240000068,0.2124089050000004,0.28180312950000164,0.2135304660000003,0.31088725800000916,0.31822918000000916,0.25703675850000124,0.3079246295000123,0.30593880300000675,0.3207411405000001,0.29460171850000505,0.29863309550000505,0.2922757055000016,0.22803984600000038,0.021484424500000012,0.06942920550000004,0.30099696200000503,0.18939324950000022,0.2968290310000051,0.2013205605000003,0.18939324950000022,0.33804829600000214,0.29441731100000507,1.0,0.2304919655000007,0.29416639050000676,0.2760504490000021,0.20461649500000015,0.30307202350000917,0.3280584375000309,0.37965662300001235,0.2728717090000016,0.2966372170000021,0.2423248875000007,0.19995203550000024,0.2633103085000012,0.06099270450000005,0.0045908080000000295,0.2926665215000038,0.23171638650000054,0.34351422200000087,0.35714234300000375,0.024820018500000048,0.3135879130000021,0.12121792850000011,0.3023105045000051,0.2001300090000003,0.30177894550000506,0.19313549950000022,0.02796006950000005,0.05591162000000005,0.29790127650000503,0.2400357010000009,0.01044833800000003,0.30081831000000675,0.3042994760000068,0.2479601230000012,0.29108590850000376,0.2068460005000003,0.048177445500000034,0.18851644800000017,0.1627735450000001,0.3318196450000009,0.3039045555000068,0.08898951400000006,0.015861767000000027,0.31255081400001233,0.25362319950000123,0.29220674400000507,0.2957508985000051,0.3078048525000068,0.2611824950000021,0.14717752550000004,0.30343480350000507,0.29095265100000284,0.2865420405000028,0.29169651650000505,0.2808320785000009,0.31950043000000505,0.11971879300000006,0.31575972500000676,0.30957392350000507,0.18939324950000022
0.004746094177344838,0.41242621188023315,1.451773448373201e-07,0.41242621188023315,0.3865816301773448,0.3552044335641797,0.3832951406773448,0.31430244796364626,0.3857673050502918,0.3746007619285594,0.38254489501825234,0.3661618515641797,0.33416480946364624,0.3929525531773448,0.3891949106773448,0.2413661410002946,0.37918588101825235,0.3822964205502917,0.36490040551825237,0.42500243688023315,0.0978735046452433,0.09501757951825235,0.40394494755029176,0.41242621188023315,0.40046296455029173,0.39804817198581105,0.41242621188023315,0.33087324605169266,0.4096408256874544,0.2304919655000007,1.0,0.41733623265480463,0.38440425834987313,0.3510835806548046,0.38463881801825234,0.3677772040641797,0.2851330090002946,0.31712589456417967,0.3740526101773448,0.3625638381548046,0.3839995693635275,0.3376133081773448,0.06669502517734484,0.015782479677344835,0.3949175398498731,0.3600807431874544,0.25822003800005777,0.28313989100116455,0.008462078177344836,0.32479639970426133,0.16373292251825233,0.37485192351825236,0.41386133048581103,0.38719328605029174,0.41703978488023313,0.011824377677344837,0.07284214917734484,0.4032022395502918,0.35894119918745443,1.451773448373201e-07,0.4035616228498731,0.38299004217734484,0.36017564084987314,0.4000170068498731,0.420526808985811,0.04527497901825235,0.390670047985811,0.18509740156417973,0.3171801760344096,0.3841195476773448,0.09476808417734484,0.04092084617734484,0.3824052751773448,0.2933536781452433,0.40652495418745443,0.36645455001825233,0.36023417996364626,0.3410785951773448,0.1344166594286234,0.38037338051825237,0.38723543705029173,0.3753119145502917,0.4047912106874544,0.3465287942851245,0.313037999945456,0.09830559946364624,0.3561255811452433,0.3841978675641797,0.41242621188023315
0.0028475713182241932,0.34392999367734484,1.8182241932294699e-09,0.34392999367734484,0.4763033743802331,0.4330013591874544,0.46955645838023313,0.3373776196452433,0.460455045485811,0.3592284835182523,0.46287952598581106,0.4515139719285594,0.39674504067734484,0.48003839838023316,0.47485737688023316,0.30716618150495956,0.4551987464285594,0.4668359428505874,0.4445350219285594,0.3642949771773448,0.06775857078454786,0.132666653473965,0.4834439633505874,0.34392999367734484,0.4847393033505874,0.36476982105029176,0.34392999367734484,0.4003497003182242,0.4864064943505874,0.29416639050000676,0.41733623265480463,1.0,0.46567012938023317,0.3081268886452433,0.47057750648581104,0.4573618464285594,0.3544687540023792,0.3732183640641797,0.45154935436352756,0.34790116346364625,0.32856328796364626,0.3870677706773448,0.0640704843182242,0.009469402318224194,0.47459795938023314,0.3904406071874544,0.3305595345008205,0.357205911023065,0.005077161318224194,0.40504813346364626,0.20283388628512453,0.46198800098581105,0.35208534701825234,0.4699609183505874,0.3497103696773448,0.007094541318224194,0.09518994192862339,0.4869166758505874,0.38323268805029176,1.8182241932294699e-09,0.4794279518802331,0.46100426236352754,0.4148377566548046,0.48740038338331865,0.3522020975182523,0.098362870973965,0.33551099551825236,0.2630476297851245,0.3850389531252207,0.47055861038023317,0.1419251844286234,0.024552422318224194,0.46884456638023314,0.4235630006548046,0.4860318208505874,0.4420602809285594,0.44352140036352755,0.3977140763498731,0.21426874731822418,0.4569888799285594,0.46800651298581103,0.45796631298581103,0.49439418696435233,0.38961382178512455,0.39626271678512454,0.1760920774286234,0.4406998351548046,0.46250502892855944,0.34392999367734484
0.05713755264524331,0.3454000483498731,4.928623384423021e-09,0.3454000483498731,0.44647382336352753,0.461361277485811,0.4642610468802331,0.32868764364524333,0.439095078985811,0.36166827255029177,0.45382627442855944,0.42272458318745443,0.4008896093498731,0.45116339736352756,0.44495172136352756,0.28428490650116456,0.46079791148581106,0.4330903254285594,0.4115760516874544,0.3587450626773448,0.017901212784547857,0.14380583728512453,0.45055003892855944,0.3454000483498731,0.45438437748581106,0.3678486866874544,0.3454000483498731,0.3908355927042613,0.455307644485811,0.2760504490000021,0.38440425834987313,0.46567012938023317,1.0,0.30682927196364623,0.462883054485811,0.4288577201874544,0.3525882385023792,0.37589981401825234,0.4184236093498731,0.3444425159636462,0.3287379536773448,0.3908665213498731,0.05325240392862338,0.007421747428623384,0.44302047586352755,0.39486843542855943,0.33570792050166054,0.3354430285105676,0.0056412934286233845,0.3757822271452433,0.21268901006417973,0.4322372084285594,0.3464834810182523,0.4363755559285594,0.3515840678498731,0.007882826428623384,0.05361599242862338,0.45667944598581106,0.3871602956874544,4.928623384423021e-09,0.44896304386352753,0.4304358356548046,0.4205597433635275,0.4555634613802331,0.3542749430502917,0.10691999428512451,0.33624855255029173,0.27427275006417967,0.375973841945456,0.44042670336352757,0.1428103331452433,0.027280471928623384,0.4386224468635275,0.4197406091548046,0.454029858485811,0.465679712485811,0.4337775961548046,0.40204429815480464,0.2186717099286234,0.4270040821874544,0.4369742494285594,0.4642549158505874,0.4795294608505874,0.39074819756417967,0.4161996145641797,0.1803054016452433,0.4345385186548046,0.4338017916874544,0.3454000483498731
0.004746094177344838,0.4057302193802331,0.03299011367734484,0.4057302193802331,0.2881798329286234,0.289383631973965,0.2857785044286234,0.24079742092862338,0.2762175147851245,0.3688613399285594,0.2949535906252207,0.2817849686252207,0.32986024296364624,0.2983909624286234,0.2916782744286234,0.2529695165000794,0.3159094597851245,0.283017002473965,0.281106677973965,0.3635375326548046,4.928623384423021e-09,0.09932566251825234,0.304665529473965,0.4057302193802331,0.2998005077851245,0.391704600485811,0.4057302193802331,0.2915437460049595,0.3056221640641797,0.20461649500000015,0.3510835806548046,0.3081268886452433,0.30682927196364623,1.0,0.3276857880641797,0.27861924162522067,0.27106901750007945,0.3305991300641797,0.2775735163182242,0.3530394518498731,0.3839839968635276,0.3401628643498731,0.05453095967734484,1.451773448373201e-07,0.2908994196452433,0.3800632096874544,0.23335586250003088,0.2449969055002946,1.451773448373201e-07,0.2665810035516927,0.16022365701825234,0.280290397473965,0.3984381224285594,0.287913867973965,0.4106962128802331,1.451773448373201e-07,0.057626198177344844,0.30253978328512454,0.3628538511874544,0.04834386117734484,0.3096898401452433,0.2845247979286234,0.35535452634987313,0.2959988866452433,0.38432647648581103,0.05417828151825235,0.38432647648581103,0.2073567565641797,0.2731658690034261,0.2866029114286234,0.09301726767734483,1.451773448373201e-07,0.28488863892862337,0.21220599231822418,0.2989194790641797,0.294487236973965,0.26922825420426133,0.3366146001773448,0.1744091134286234,0.296107797973965,0.2865729802851245,0.2985689025641797,0.2991058767851245,0.31901566947396504,0.2590933585344096,0.08916856896364624,0.2740925097042613,0.2966895316252207,0.4057302193802331
0.002588700625220705,0.3495563140182523,1.1252207047145903e-09,0.3495563140182523,0.4518907979285594,0.4493481031548046,0.46314607348581105,0.3258468127851245,0.4335842806548046,0.36440310346364624,0.4594796661548046,0.4500955051548046,0.39811099351825235,0.45601799692855943,0.4505136579285594,0.30648761100166055,0.4583043696548046,0.4579809253635275,0.4201184793498731,0.36852267551825235,0.015343896578228189,0.1313797118182242,0.4565616091548046,0.3495563140182523,0.45915227686352755,0.3699190701773448,0.3495563140182523,0.408059733473965,0.46010287036352754,0.30307202350000917,0.38463881801825234,0.47057750648581104,0.462883054485811,0.3276857880641797,1.0,0.4519648566548046,0.37569611350721877,0.39562812096364625,0.42696541505029173,0.35403052028512455,0.3404169305641797,0.40006798305029173,0.0629116271252207,0.006072336125220705,0.4490539759285594,0.3923951918498731,0.35447281200495956,0.3666750345782282,0.004615600625220705,0.40807188701825237,0.1928130514286234,0.45611067586352755,0.3584740739636462,0.44370568315480463,0.35474403001825233,0.006449582625220705,0.088027666973965,0.46122343636352753,0.3930181676773448,1.1252207047145903e-09,0.4594040624285594,0.4413691896874544,0.4162422681874544,0.460302776485811,0.3570639419636462,0.1022806538182242,0.34152395046364625,0.2755261644286234,0.39171188020426134,0.4487118219285594,0.14516496547396499,0.022320383125220705,0.46246808048581106,0.4451141619285594,0.45907956136352757,0.45931298086352756,0.4364762286874544,0.39906439305029173,0.2116462956252207,0.4420128818498731,0.4434536911548046,0.47476349738023316,0.45977704736352754,0.41928796696364623,0.4134846204286234,0.176214635473965,0.4397837801874544,0.4500773636548046,0.3495563140182523
0.0022780556834511873,0.3048401127851245,1.834511872034984e-10,0.3048401127851245,0.4549546184285594,0.4330117213498731,0.46546121348581104,0.3234335596252207,0.4267868018498731,0.3469914536452433,0.4574359956548046,0.46927591836352756,0.3803245470641797,0.473654573985811,0.466947598485811,0.32369052600342607,0.4237861276773448,0.4464612871548046,0.4258875488498731,0.322171499973965,0.05682976853440962,0.12163868978454785,0.4582290436548046,0.3048401127851245,0.4617910953635275,0.3261227866452433,0.3048401127851245,0.417477808973965,0.46136736286352753,0.3280584375000309,0.3677772040641797,0.4573618464285594,0.4288577201874544,0.27861924162522067,0.4519648566548046,1.0,0.3839569345072188,0.3788133841452433,0.42923353055029173,0.3168442571252207,0.294170852473965,0.35615304328512454,0.08919405544545597,0.007575520683451188,0.4510888444285594,0.3530276379636462,0.36169613600495953,0.3771777530782282,0.004061728183451187,0.41573035051825236,0.2237279723182242,0.4588331283635276,0.30927961581822416,0.4462115471548046,0.31093885978512453,0.0056756316834511876,0.08715238444545598,0.46372103936352754,0.35320423964524333,1.834511872034984e-10,0.4569132694285594,0.4401070546874544,0.39990116905029177,0.44890044992855943,0.3130413079286234,0.08652460428454786,0.29895819042862337,0.2523149857042613,0.3962004222042613,0.4519875739285594,0.140011470945456,0.019641936683451187,0.46482841998581104,0.4123815000502917,0.46044725436352757,0.43667300334987313,0.4532474384285594,0.39987773555029177,0.21562620894545598,0.43795457184987313,0.44582396015480463,0.4406501091548046,0.44761176415480464,0.3946900479286234,0.42133709064524333,0.17805230044545597,0.45209877692855943,0.4443124033498731,0.3048401127851245
0.00475308350001233,0.25435127900015186,0.01354800150001233,0.25435127900015186,0.3569331980023792,0.3659740025034261,0.3619896270023792,0.2651939975001519,0.3401361105008205,0.2836368150002111,0.37780623500721877,0.37008379650166057,0.34826468750495954,0.3701661970049595,0.37062951150495954,0.35249607050000376,0.3721602825072188,0.35769334900166055,0.3448798475004128,0.2837362115002946,0.007043100000002125,0.0963158010000167,0.35952184400166054,0.25435127900015186,0.3558541055016606,0.2684630400002111,0.25435127900015186,0.4084818045105676,0.3540478000016606,0.37965662300001235,0.2851330090002946,0.3544687540023792,0.3525882385023792,0.27106901750007945,0.37569611350721877,0.3839569345072188,1.0,0.3306744975008205,0.3537754475005807,0.28052772150015187,0.25377774400007946,0.3030201210002946,0.07050708600002266,0.0038025355000123303,0.34799736150116456,0.3178393300008205,0.3943809580008205,0.40180454950495953,0.0031278755000123306,0.3579709210002946,0.15448823650005777,0.36617348000166056,0.2666506395002111,0.35178505550166056,0.2583133550001519,0.0036178245000123305,0.05664650050001233,0.3611083630034261,0.3103533565008205,0.026765972500022658,0.3606666615023792,0.3551487910011646,0.3217028370011646,0.3467061080011646,0.2747352460002111,0.0655326855000167,0.25212978600010966,0.21811616900010963,0.3728132600002111,0.35445266750116455,0.11468302200002266,0.01413544850001233,0.3607496220023792,0.3125446535005807,0.3520206860016606,0.36980606400721877,0.3639714370023792,0.3348513185023792,0.20072121150002264,0.3535292150008205,0.3465166180008205,0.3614780600034261,0.3509353975016606,0.3661601640034261,0.39391651801556316,0.14100757500002264,0.3716989545023792,0.3634973490016606,0.25435127900015186
0.0029974444739649946,0.35097996355029176,0.003934377473964994,0.35097996355029176,0.35859509428512454,0.3804952589636462,0.3714154665641797,0.24739754944545597,0.3454740941452433,0.3644811961773448,0.3679320769286234,0.3600283389286234,0.3625611532851245,0.36607222778512455,0.37313052656417967,0.28738015900021113,0.3736888141452433,0.3669962951452433,0.3374336159286234,0.3228088640641797,1.834511872034984e-10,0.1074567078182242,0.3654808729286234,0.35097996355029176,0.3647128516452433,0.3718382463498731,0.35097996355029176,0.35727917653440966,0.3711875169636462,0.2728717090000016,0.31712589456417967,0.3732183640641797,0.37589981401825234,0.3305991300641797,0.39562812096364625,0.3788133841452433,0.3306744975008205,1.0,0.343062033473965,0.36434204951825233,0.33277658301825236,0.38639770705029175,0.056684659473965,2.973964994584769e-09,0.3592501465641797,0.3472231679636462,0.31626547600116456,0.3216198500034261,2.973964994584769e-09,0.3244787196834512,0.2176724799286234,0.3661645061452433,0.35142703746364623,0.3516607524286234,0.3567115140502918,2.973964994584769e-09,0.055270397973965,0.37441852696364625,0.39912377984987313,0.0064132454739649946,0.3672405005641797,0.34622380128512453,0.41984075768745444,0.3633848495641797,0.3374806141773448,0.09584077642862339,0.3374806141773448,0.2922637261452433,0.334019597523065,0.35589786778512456,0.14664406428512453,2.973964994584769e-09,0.3706853205641797,0.3269636467851245,0.36760939146364624,0.37645923864524333,0.350349786973965,0.38101228551825234,0.16984292544545598,0.3499265909286234,0.3555738536452433,0.3888553596773448,0.36414617914524333,0.37378569992862337,0.3710172508182242,0.19693730128512454,0.3649626922851245,0.3496645733182242,0.35097996355029176
0.006472292284547857,0.3045289911452433,2.8454785666441537e-10,0.3045289911452433,0.4460185296548046,0.40739156101825236,0.4399262406548046,0.2968514577042613,0.41746768555029173,0.33910626956417966,0.4357517751874544,0.42513617805029175,0.3540829364286234,0.4498829991548046,0.4444894886548046,0.30063268950116456,0.41202623551825235,0.4265686976874544,0.42418326868745443,0.3281952446452433,0.058724094051692655,0.11666271794545598,0.4528197814285594,0.3045289911452433,0.4525825394285594,0.3239507015641797,0.3045289911452433,0.39206737828454785,0.460403467485811,0.2966372170000021,0.3740526101773448,0.45154935436352756,0.4184236093498731,0.2775735163182242,0.42696541505029173,0.42923353055029173,0.3537754475005807,0.343062033473965,1.0,0.3240720069286234,0.2935457584286234,0.3539682336452433,0.08673300620426129,0.009109205284547858,0.44986900536352753,0.3440859985641797,0.3210469350002111,0.35284519700495953,0.0050915212845478565,0.3851171439286234,0.15378113894545598,0.4345991171874544,0.3152777672851245,0.4405352299285594,0.3108345081452433,0.006789862784547857,0.08572512370426129,0.4545573654285594,0.3449685400641797,2.8454785666441537e-10,0.45482310986352753,0.43894205815480464,0.36892084096364625,0.4391701066548046,0.3134969687851245,0.09198939394545598,0.2984673637851245,0.23510287912522068,0.3751664031834512,0.4405815191548046,0.12233572320426128,0.021398772784547857,0.4390232971548046,0.37222739146364625,0.45943696298581105,0.41560076705029175,0.4195286488498731,0.37134380046364623,0.21880594820426127,0.43553011718745444,0.45654099598581105,0.41239563855029177,0.4419655819285594,0.3787194946252207,0.3772572041252207,0.15343647870426128,0.4160095341773448,0.43694760705029173,0.3045289911452433
0.007346276963646236,0.40021022586352756,4.346364623585867e-08,0.40021022586352756,0.3222088339286234,0.322620446973965,0.3202049394286234,0.2616772649286234,0.31200268678512455,0.3702492541874544,0.327475656973965,0.338892196973965,0.36453742646364623,0.3317937369286234,0.3259843214286234,0.22033436500004216,0.34770456728512456,0.32283156828512455,0.31138575297396504,0.38519685865480463,1.8182241932294699e-09,0.10526765856417972,0.3412283512851245,0.40021022586352756,0.3341564077851245,0.3880354249285594,0.40021022586352756,0.3102530140049595,0.3406878330641797,0.2423248875000007,0.3625638381548046,0.34790116346364625,0.3444425159636462,0.3530394518498731,0.35403052028512455,0.3168442571252207,0.28052772150015187,0.36434204951825233,0.3240720069286234,1.0,0.40277857436352754,0.4008579818498731,0.06875298396364624,4.346364623585867e-08,0.3405781781452433,0.35498698705029175,0.26708068150003084,0.2863727300005807,0.042613993463646235,0.29845114211930585,0.22206696351825234,0.31379796597396503,0.40314693992855943,0.33795316678512455,0.40496268786352757,0.03949830296364624,0.07203790496364623,0.3367296662851245,0.3958400531874544,4.346364623585867e-08,0.3402792301452433,0.3439872786452433,0.3895943098498731,0.3453589281452433,0.3811463199285594,0.05418701956417972,0.3811463199285594,0.24653342006417972,0.3178088900072188,0.3336121254286234,0.10623794396364623,0.011551877463646236,0.3198253539286234,0.2535462408182242,0.3355487300641797,0.33322765378512453,0.3058550063182242,0.37001095317734484,0.13999427781822418,0.34964400228512454,0.32173054828512454,0.3417821965641797,0.3384855285641797,0.344398542473965,0.3006463941834512,0.17812521296364625,0.3169751888182242,0.3294323536252207,0.40021022586352756
0.00569567734987313,0.4517266558833186,5.388498731299444e-07,0.4517266558833186,0.3059239846452433,0.30663305278512454,0.30336256764524333,0.3067897694636462,0.2937485530641797,0.402915657985811,0.30832800597396504,0.3100046707851245,0.35172817717734484,0.31622150514524333,0.30965565564524333,0.18911105050004215,0.3325738680641797,0.2998556732851245,0.28009506578512455,0.38811580236352755,1.4145243312954759e-08,0.11615198905029174,0.3229008792851245,0.4517266558833186,0.3189579595641797,0.4326610568505874,0.4517266558833186,0.28004314850495954,0.32587967851825234,0.19995203550000024,0.3839995693635275,0.32856328796364626,0.3287379536773448,0.3839839968635276,0.3404169305641797,0.294170852473965,0.25377774400007946,0.33277658301825236,0.2935457584286234,0.40277857436352754,1.0,0.3579603523498731,0.07006471684987313,5.388498731299444e-07,0.3101052859636462,0.3842978169285594,0.22754214050003085,0.24435134900058073,0.01122018134987313,0.26918175578454784,0.18617440405029173,0.29695315778512454,0.435605785985811,0.30506846528512455,0.45462932688331864,0.01034910584987313,0.07279749684987312,0.3218861500641797,0.38809749292855944,5.388498731299444e-07,0.3259253214636462,0.31574915546364624,0.3822932961548046,0.3155690004636462,0.4244149183505874,0.06102434905029173,0.4244149183505874,0.22195951451825235,0.2677095570034261,0.30424193514524334,0.10998725384987312,0.00886331034987313,0.3047409761452433,0.2294958409286234,0.31943077501825234,0.3120659227851245,0.2837700533182242,0.3598978798498731,0.1475500776452433,0.32304667506417967,0.3048181885641797,0.32125391551825233,0.3182154225641797,0.32637859428512456,0.2685711840782282,0.10761785767734484,0.3010297204286234,0.310310737973965,0.4517266558833186
0.003559475645243313,0.37026823665480463,1.4145243312954759e-08,0.37026823665480463,0.37196373396364624,0.3651923055641797,0.36281684946364623,0.2849544024286234,0.38383180305029174,0.35566559455029173,0.36512484628512454,0.35569923278512455,0.3883192126773448,0.37821921846364626,0.36806108946364624,0.24004243550015186,0.39170539351825234,0.3582717550641797,0.34171557056417967,0.3555456006773448,7.042612903418634e-10,0.15024257356417972,0.37757990056417967,0.37026823665480463,0.37743746501825237,0.36321604518745443,0.37026823665480463,0.329537786523065,0.38485784055029176,0.2633103085000012,0.3376133081773448,0.3870677706773448,0.3908665213498731,0.3401628643498731,0.40006798305029173,0.35615304328512454,0.3030201210002946,0.38639770705029175,0.3539682336452433,0.4008579818498731,0.3579603523498731,1.0,0.05190787564524331,0.005606385645243313,0.3718670626773448,0.3840473531874544,0.3009926955004128,0.2895261955011646,0.03378108214524331,0.33298061620426134,0.20727476456417973,0.3558399180641797,0.36845284655029176,0.36405267056417967,0.3759088476548046,0.03536358864524331,0.05200769264524331,0.3798636800182523,0.3924414561874544,1.4145243312954759e-08,0.3861966491773448,0.3638533734636462,0.4103047481548046,0.3763665926773448,0.3591696646874544,0.11487307656417972,0.35923888768745443,0.2816517125641797,0.33429555703440966,0.36354965596364625,0.1084373526452433,0.013697679145243313,0.3648652089636462,0.3193520191452433,0.38136867605029173,0.3685019640641797,0.3423385249286234,0.4131171421548046,0.2012500124286234,0.37015109056417966,0.36751512451825236,0.38722435705029173,0.37682222001825233,0.3678200842851245,0.348752507945456,0.1619587361452433,0.3447840684286234,0.3736088467851245,0.37026823665480463
0.00107206688331865,0.07869237115480461,0.00107206688331865,0.07869237115480461,0.08782793531822419,0.08809245362522071,0.09014889131822419,0.07074954796364624,0.045644914125220704,0.07828108605029174,0.08911690344545597,0.08941988844545598,0.056338716928623384,0.0883884883182242,0.0920377963182242,0.05337764250001233,0.059746510625220704,0.05883160394545599,0.08193279412522071,0.07326068767734484,2.298654804617239e-06,0.0568675423505874,0.09674808212522071,0.07869237115480461,0.09402117647396499,0.08432303968745442,0.07869237115480461,0.07298906500116457,0.09546517978512452,0.06099270450000005,0.06669502517734484,0.0640704843182242,0.05325240392862338,0.05453095967734484,0.0629116271252207,0.08919405544545597,0.07050708600002266,0.056684659473965,0.08673300620426129,0.06875298396364624,0.07006471684987313,0.05190787564524331,1.0,0.00107206688331865,0.09422271692862338,0.057377755018252354,0.05554197900000914,0.06110722650007945,0.00107206688331865,0.07271133702306498,0.05245177848581106,0.09080454662522071,0.09229785405029174,0.0905381016252207,0.07271005115480461,0.00107206688331865,0.15312055838331864,0.09343240547396499,0.07021292951825235,0.00107206688331865,0.09332598642862339,0.08888979431822419,0.06600303746364623,0.055529585318224196,0.06994782168745442,0.0177299503505874,0.06994782168745442,0.06315292342855941,0.06534879050082054,0.0899024978182242,0.13044902688331866,0.00107206688331865,0.09014889131822419,0.059750544463646235,0.09918181028512452,0.09365624212522071,0.08576788478454786,0.10033276996364623,0.14014460036352758,0.08995669362522071,0.09098924847396499,0.054224234973964995,0.0610195081252207,0.058104835445455985,0.06933770903440963,0.07903898688023316,0.08337191978454786,0.08496016644545598,0.07869237115480461
0.00107206688331865,2.298654804617239e-06,0.00107206688331865,2.298654804617239e-06,0.00965854020426129,0.005808320945455983,0.00860854670426129,0.007115325963646236,0.023054967125220704,2.755502917310606e-07,0.007575520683451188,0.007575520683451188,4.928623384423021e-09,0.00823426220426129,0.00860854670426129,0.006095032000006788,0.0063614951252207045,0.008234261945455982,0.012825723945455983,0.0052274401773448375,0.04984092065480462,0.0002694228505874,0.008234261945455982,2.298654804617239e-06,0.009018478125220705,1.0906874544275225e-06,2.298654804617239e-06,0.004619220000580719,0.009469403473964995,0.0045908080000000295,0.015782479677344835,0.009469402318224194,0.007421747428623384,1.451773448373201e-07,0.006072336125220705,0.007575520683451188,0.0038025355000123303,2.973964994584769e-09,0.009109205284547858,4.346364623585867e-08,5.388498731299444e-07,0.005606385645243313,0.00107206688331865,1.0,0.009469402318224194,7.851825234931189e-08,0.0046892335000050574,0.006014134000042153,0.00107206688331865,0.011645287510567629,3.0151485811063026e-05,0.008234261945455982,2.755502917310606e-07,0.008234261945455982,2.298654804617239e-06,0.015012153883318651,0.00107206688331865,0.009018478125220705,7.851825234931189e-08,0.00107206688331865,0.009018478818224193,0.01024693020426129,4.346364623585867e-08,0.009469402318224194,0.008010964187454428,0.0002694228505874,1.0906874544275225e-06,5.083928559411406e-06,0.004841145500412761,0.00860854670426129,0.00107206688331865,0.01602828688331865,0.00860854670426129,0.009542283963646236,0.009967792973964995,0.005808320945455983,0.007284154619305867,1.4145243312954759e-08,2.298654804617239e-06,0.008234261945455982,0.009018478125220705,0.007031127473964995,0.009018478125220705,0.0037487589454559826,0.004837044515563172,8.409888023315e-05,0.007284154619305867,0.011575240683451187,2.298654804617239e-06
